term,log_odds,tfd
adventure,-0.04625745389620665,1.4207774494203228e-05
poisonous,3.927235644364496,2.8415548988406457e-05
river,0.549179791264035,1.4207774494203228e-05
oopsies,2.1387495004814103,1.4207774494203228e-05
restart,-0.2545496479443869,8.524664696521937e-05
arrive,1.3094105348550118,2.8415548988406457e-05
hut,3.5608045254803993,4.2623323482609685e-05
yay,-0.0765261085003777,1.4207774494203228e-05
launching,0.02903319455498216,1.4207774494203228e-05
poison,1.2105085992365971,1.4207774494203228e-05
unclick,1.5521779025574591,1.4207774494203228e-05
biome,2.8686286903100857,2.8415548988406457e-05
bio,0.5447303957144933,1.4207774494203228e-05
choice,0.04551463666923853,0.00018470106842464196
terran,5.661836699752603,2.8415548988406457e-05
watercolor,5.012860737505795,5.6831097976812913e-05
purple,1.5523740194437519,0.00021311661741304843
brow,3.9328536366687197,4.2623323482609685e-05
fear,0.4295404343023599,1.4207774494203228e-05
solid,0.18924287209544277,8.524664696521937e-05
modeling,-0.11627418131369638,1.4207774494203228e-05
negate,2.033061169708372,2.8415548988406457e-05
bob,-0.2245759260527255,2.8415548988406457e-05
bowl,1.4681017888591794,4.2623323482609685e-05
suitable,0.7593091757893118,1.4207774494203228e-05
vietnam,3.143543033931865,1.4207774494203228e-05
applied,0.08408193921523574,0.00011366219595362583
topdown,1.241212765580577,1.4207774494203228e-05
column,-0.5140500913089052,0.000497272107297113
child,-2.232522791683948,2.8415548988406457e-05
parenthesis,-1.2390144586639074,8.524664696521937e-05
quotation,-1.075305982011951,1.4207774494203228e-05
human,-0.673020526821166,7.103887247101614e-05
nil,-0.6531193725038713,1.4207774494203228e-05
absent,2.569112160211302,1.4207774494203228e-05
turret,0.3460796989192098,1.4207774494203228e-05
disable,0.22003135912134777,7.103887247101614e-05
restrict,0.5425130999058457,1.4207774494203228e-05
pair,-1.7557437026619416,2.8415548988406457e-05
offset,-0.333785857504043,7.103887247101614e-05
mu,0.960346742758834,2.8415548988406457e-05
anytime,-0.33891003111273005,4.2623323482609685e-05
ensure,-0.3451808727475484,4.2623323482609685e-05
publish,-0.9756154780159862,1.4207774494203228e-05
clarify,0.33162596942861206,1.4207774494203228e-05
manage,-1.842616042069489,1.4207774494203228e-05
portion,1.0031842588753501,0.00018470106842464196
sixth,0.7418557739244777,2.8415548988406457e-05
render,-1.0138931075897908,9.945442145942259e-05
core,-0.3709987108273523,0.00011366219595362583
locate,0.19753419573030476,1.4207774494203228e-05
adjuster,4.950340380524461,1.4207774494203228e-05
adjusted,1.6345028478134622,5.6831097976812913e-05
frame,-1.2531148461001296,0.00014207774494203227
bind,0.10758595906736514,4.2623323482609685e-05
argument,-1.8669529469781723,9.945442145942259e-05
apostrophe,1.5400931633423873,1.4207774494203228e-05
enum,-0.6815228671179913,1.4207774494203228e-05
typing,-0.36644182047809587,0.00011366219595362583
sid,1.6477920799321448,1.4207774494203228e-05
year,0.07951464898480545,0.0007388042736985678
resolution,1.3767419294733587,0.00022732439190725165
tied,0.13373123917168733,1.4207774494203228e-05
ordered,1.1267103574974375,0.00011366219595362583
asked,-1.0335304722642504,4.2623323482609685e-05
website,-0.28049040066813175,0.0004404410093203001
header,-0.49769809600116577,0.00021311661741304843
unordered,0.8182860999095001,7.103887247101614e-05
exercise,-1.5461054728197898,2.8415548988406457e-05
numbering,1.3345204972800295,1.4207774494203228e-05
technically,-1.5702807470342355,1.4207774494203228e-05
gif,1.0261834970394352,4.2623323482609685e-05
background,1.1441252680124696,0.0019180495567174358
codepen,2.4510745096585715,7.103887247101614e-05
pen,2.786424461101584,0.001307115253466697
styling,-0.09776584500128861,0.00011366219595362583
life,-0.06775119008636503,0.00029836326437826776
entering,0.03221917893052863,2.8415548988406457e-05
tag,-0.11098802788731307,0.0006677654012275517
closing,-0.07155989605869365,8.524664696521937e-05
paragraph,-0.17909715068559623,0.00014207774494203227
ol,2.741067464672067,2.8415548988406457e-05
ul,-0.041328300354803955,1.4207774494203228e-05
bullet,1.1926892095975954,0.0002557399408956581
printed,-1.7637198167319506,2.8415548988406457e-05
mar,1.4149300203883814,2.8415548988406457e-05
li,0.555891225852022,5.6831097976812913e-05
eat,1.1602365186485493,0.00021311661741304843
fruit,-1.0810002593342642,1.4207774494203228e-05
daily,1.592620030026613,0.00017049329393043874
mater,3.980939823336357,1.4207774494203228e-05
spelling,0.5377782425751697,4.2623323482609685e-05
python,-0.8181965010552072,0.0005256876562855195
achieve,-1.1979336463299233,1.4207774494203228e-05
ally,1.1079598081520616,1.4207774494203228e-05
appropriate,-1.0853585142170927,1.4207774494203228e-05
development,-1.232365612824831,8.524664696521937e-05
basketball,0.6450475400819684,1.4207774494203228e-05
shoved,3.305184385488281,1.4207774494203228e-05
handy,-0.4001380855774593,2.8415548988406457e-05
rgb,0.18868458045332226,5.6831097976812913e-05
hex,0.8151077102651725,7.103887247101614e-05
quicksand,4.052398787318502,1.4207774494203228e-05
picker,2.4739368027787068,0.0003551943623550807
reddish,2.6942753031653077,4.2623323482609685e-05
semicolon,0.005301136249138482,0.00017049329393043874
readable,-0.9852750556601101,1.4207774494203228e-05
keyword,-1.265473602097282,7.103887247101614e-05
ask,-0.17388920704928656,0.00038360991134348715
question,-0.588906699623407,0.0007245964992043647
greet,0.2506868027080384,1.4207774494203228e-05
alert,-0.9780391340739332,2.8415548988406457e-05
stored,-0.23614213388695343,0.00018470106842464196
popup,0.38802347149384236,4.2623323482609685e-05
slurp,2.905584396832515,1.4207774494203228e-05
siddharth,4.362553715622342,2.8415548988406457e-05
congratulation,0.8575121188203242,5.6831097976812913e-05
comment,-1.7009797750887565,0.00014207774494203227
ya,0.7815632235195902,1.4207774494203228e-05
clock,1.9602389034539773,0.0003551943623550807
rotating,1.737007160277238,0.00017049329393043874
provided,-0.31929688851701404,9.945442145942259e-05
description,-0.24475825743422455,0.0003694021368492839
div,0.2632100149299246,0.0004546487838145033
curry,2.160849847482076,1.4207774494203228e-05
timing,1.5195163056536278,8.524664696521937e-05
sizing,1.3942504792384147,4.2623323482609685e-05
complete,-0.4724286459870509,0.00017049329393043874
positioned,0.5708168760686976,2.8415548988406457e-05
fork,0.029033194554982378,2.8415548988406457e-05
hashtag,1.3996511380945607,0.00012786997044782905
calling,-1.4727589924250704,5.6831097976812913e-05
absolute,0.40733998183838993,0.00015628551943623552
aligned,-0.07724141611313763,2.8415548988406457e-05
keyframes,3.5578668030386122,0.00022732439190725165
curly,-1.6085203691106076,4.2623323482609685e-05
transform,1.382708027118574,0.0006109343032507388
degree,1.0355543972185988,0.00048306433280290975
date,-2.0665720937014145,4.2623323482609685e-05
continuously,0.840460552218289,5.6831097976812913e-05
infinite,1.0414495479596506,0.00017049329393043874
linear,-0.08645686277626705,0.00012786997044782905
animating,0.6897112604182224,2.8415548988406457e-05
sunny,0.029033194554982378,4.2623323482609685e-05
driving,0.7298782035759782,4.2623323482609685e-05
calm,-0.36822514685352353,1.4207774494203228e-05
webpage,1.7520383893465676,0.00017049329393043874
hovers,2.2793314511025997,1.4207774494203228e-05
sun,2.073479396898451,0.00024153216640145488
completing,0.6698935386684994,2.8415548988406457e-05
social,-0.8248320902184133,2.8415548988406457e-05
deploying,-0.08649415116466727,2.8415548988406457e-05
realtime,-0.24312139337571975,1.4207774494203228e-05
privilege,0.22295256181212003,1.4207774494203228e-05
dip,0.6989920694926952,2.8415548988406457e-05
skype,2.009736497141963,2.8415548988406457e-05
son,0.24903390976973894,1.4207774494203228e-05
alt,-0.9365209398676039,1.4207774494203228e-05
tip,-0.014222976806278813,0.00011366219595362583
beautify,1.2105085992365971,1.4207774494203228e-05
cyan,1.5644104709930937,1.4207774494203228e-05
relative,0.5494473855926321,0.00017049329393043874
appearance,1.8852516652195608,9.945442145942259e-05
underground,2.8436753802339685,4.2623323482609685e-05
cup,1.9624570110048,0.00017049329393043874
modification,-0.04009220625427566,1.4207774494203228e-05
crown,1.8886501391786723,1.4207774494203228e-05
seeing,-1.307385257455428,5.6831097976812913e-05
finale,2.8823275346682475,1.4207774494203228e-05
state,-2.305340771559614,9.945442145942259e-05
decline,2.2183369383997578,1.4207774494203228e-05
sixtyfive,3.6846740071931845,1.4207774494203228e-05
hub,-0.7078740062222297,1.4207774494203228e-05
transpo,7.348235653322831,1.4207774494203228e-05
cursor,-0.30857443815754687,7.103887247101614e-05
thumb,0.6658764607081977,9.945442145942259e-05
twopart,2.929395045526233,1.4207774494203228e-05
unwelcoming,7.348235653322831,1.4207774494203228e-05
spacebar,3.1377353951037223,0.00028415548988406454
internal,-0.721106713488804,2.8415548988406457e-05
activates,2.3177977319303955,1.4207774494203228e-05
beneath,1.2105085992365971,1.4207774494203228e-05
supply,0.17756681021643633,4.2623323482609685e-05
lit,0.6136439933498832,1.4207774494203228e-05
periodically,2.2217239018407735,4.2623323482609685e-05
wrestling,3.0307475397865207,1.4207774494203228e-05
powering,3.2326888834501273,4.2623323482609685e-05
pushing,-0.6470709669679905,1.4207774494203228e-05
extending,0.34790119304760103,1.4207774494203228e-05
wasnt,-2.013365512493935,1.4207774494203228e-05
pushed,0.5813110694468284,7.103887247101614e-05
placeholder,-0.8581296561343128,2.8415548988406457e-05
harder,0.8977652311786551,0.00011366219595362583
conclude,1.8529320565765932,7.103887247101614e-05
endpoint,-1.9021904421926372,1.4207774494203228e-05
lightning,2.8034222678756375,0.00014207774494203227
bow,1.3317301222570805,4.2623323482609685e-05
fired,0.011949993301533735,1.4207774494203228e-05
speakmc,8.44684794199094,5.6831097976812913e-05
ning,5.630584156248498,4.2623323482609685e-05
rrow,6.249623364654721,1.4207774494203228e-05
mc,2.6327174101658746,5.6831097976812913e-05
strike,2.2995115081069777,0.00011366219595362583
somethings,0.4511369545292231,2.8415548988406457e-05
projectile,2.2323088114642213,0.00019890884291884518
var,-0.6619816374821629,4.2623323482609685e-05
declare,-0.7471801044929368,9.945442145942259e-05
ntt,7.348235653322831,1.4207774494203228e-05
shooter,2.364268606308737,0.00012786997044782905
sub,-1.1164705490796845,5.6831097976812913e-05
shot,-0.22536901738791634,4.2623323482609685e-05
ad,-1.1914623934334756,2.8415548988406457e-05
striked,4.640185452220621,1.4207774494203228e-05
projectilelocation,7.348235653322831,1.4207774494203228e-05
cause,-0.9131063034398087,4.2623323482609685e-05
launch,-1.3840366591255329,2.8415548988406457e-05
cd,-0.1235412779201956,7.103887247101614e-05
spigot,7.859061277088822,2.8415548988406457e-05
directory,-1.0663931097375812,0.00017049329393043874
username,-2.4358488019655153,1.4207774494203228e-05
installation,-1.456389579289978,1.4207774494203228e-05
older,-0.8735120750237912,1.4207774494203228e-05
generally,-1.4428550383745702,2.8415548988406457e-05
localhost,-0.9668413539712721,1.4207774494203228e-05
wording,2.160849847482076,1.4207774494203228e-05
admin,-1.5788129945028635,1.4207774494203228e-05
login,-2.625290889993271,1.4207774494203228e-05
underscore,-1.546215197137552,9.945442145942259e-05
nv,2.6495751242474013,2.8415548988406457e-05
commit,-1.107112529050174,4.2623323482609685e-05
paper,0.5227756170675244,0.00021311661741304843
everywhere,-1.1068693457799843,1.4207774494203228e-05
golden,0.8758893588219306,1.4207774494203228e-05
deploy,-1.1907842593195133,5.6831097976812913e-05
deployed,-0.6470709669679905,2.8415548988406457e-05
moment,-1.6211789975433435,5.6831097976812913e-05
blockly,3.23736178914952,1.4207774494203228e-05
needing,0.5085451052548237,2.8415548988406457e-05
mentioned,-0.39163559525676567,0.00011366219595362583
landed,0.5514119350479758,1.4207774494203228e-05
pac,2.8823275346682475,1.4207774494203228e-05
url,-1.4049778272212952,0.00014207774494203227
n,-1.3214176468531982,0.00017049329393043874
ore,3.2137966338988524,7.103887247101614e-05
sends,-0.12198848257713486,2.8415548988406457e-05
latest,-1.1352352806883739,2.8415548988406457e-05
pasting,1.0501223172402976,7.103887247101614e-05
mr,1.2579546837754572,7.103887247101614e-05
sids,4.783286295861294,1.4207774494203228e-05
resource,-1.4028273567679375,9.945442145942259e-05
install,-2.880005742880311,2.8415548988406457e-05
downloading,0.018748293768658046,2.8415548988406457e-05
installing,-0.758339174744441,2.8415548988406457e-05
blocked,0.5149884265157558,2.8415548988406457e-05
congrats,1.3492990913761482,1.4207774494203228e-05
tuned,-0.7917882991400892,1.4207774494203228e-05
old,-0.3146499819075089,0.00018470106842464196
idle,-0.7591831583971433,1.4207774494203228e-05
premise,0.2408101792121265,1.4207774494203228e-05
age,-1.6332364792022753,5.6831097976812913e-05
born,2.007027844732551,0.00011366219595362583
collecting,0.1696901695591313,1.4207774494203228e-05
polite,2.4578865251010775,1.4207774494203228e-05
responsible,-0.079588116506474,4.2623323482609685e-05
fernando,4.640185452220622,8.524664696521937e-05
decimal,-1.8350417991036623,1.4207774494203228e-05
integer,-0.7095580570330946,0.00024153216640145488
convert,-1.4950426818281322,5.6831097976812913e-05
subtracted,2.540495749710838,7.103887247101614e-05
hundred,0.23727378492654833,0.00029836326437826776
str,-1.1000360926269845,1.4207774494203228e-05
result,-0.8023956036135249,0.0003694021368492839
concatenation,0.6141197307518151,2.8415548988406457e-05
operator,-0.21714325015020447,0.00038360991134348715
formatting,-0.8102805914840007,1.4207774494203228e-05
printing,-2.0747129680521788,1.4207774494203228e-05
output,-2.420862996174645,5.6831097976812913e-05
effectively,0.05862513187166369,5.6831097976812913e-05
chinese,3.370424907356682,0.00024153216640145488
zodiac,6.801691946954762,0.00022732439190725165
generator,-0.1533988045605822,5.6831097976812913e-05
pill,2.6861451770820577,4.2623323482609685e-05
pil,3.305184385488281,1.4207774494203228e-05
imaging,3.114129148725572,2.8415548988406457e-05
pio,3.980939823336357,1.4207774494203228e-05
capitalized,0.8864550257870687,2.8415548988406457e-05
enables,0.8896734810260257,4.2623323482609685e-05
birth,1.3394224678802362,5.6831097976812913e-05
treat,-0.5787278915401473,1.4207774494203228e-05
recognized,0.5314997727278626,1.4207774494203228e-05
instance,-2.5289005903179103,4.2623323482609685e-05
int,-2.529267202241303,1.4207774494203228e-05
thousand,-0.6529077658797944,0.00012786997044782905
dragon,2.6989192743597585,0.0002557399408956581
l,-1.2293682332858569,7.103887247101614e-05
snake,1.1833990514830863,0.00032677881336667426
unnecessary,-0.12426509141472698,1.4207774494203228e-05
calculation,-0.6847738452738366,2.8415548988406457e-05
emerging,1.73146455565626,1.4207774494203228e-05
animal,0.884703077051641,0.00021311661741304843
horse,0.9523064984402685,2.8415548988406457e-05
sheep,1.201906395653934,1.4207774494203228e-05
monkey,1.7302374458175511,0.0005398954307797226
rooster,1.080276379403645,2.8415548988406457e-05
dog,-1.0147957470933078,5.6831097976812913e-05
rat,2.199579061329201,2.8415548988406457e-05
ox,1.9500729518050783,1.4207774494203228e-05
tiger,1.3209214533211522,2.8415548988406457e-05
counted,1.383628560384732,2.8415548988406457e-05
checked,-0.9533356281780425,2.8415548988406457e-05
hair,0.23884650651436684,2.8415548988406457e-05
sine,-0.8839917731358534,2.8415548988406457e-05
hopefully,-1.5648129845867746,7.103887247101614e-05
belong,0.331267289367378,2.8415548988406457e-05
firstly,0.37831072820186823,4.2623323482609685e-05
imageopen,5.025847933032606,2.8415548988406457e-05
beautiful,-1.4881175132693796,4.2623323482609685e-05
available,-0.9121335500860803,0.00015628551943623552
turtle,2.6456938331970217,0.0011508297340304615
christmas,2.7979951293656744,0.00019890884291884518
sharing,-1.149366888328402,1.4207774494203228e-05
moon,2.986607977561643,0.0002699477153898613
creation,-0.333785857504043,2.8415548988406457e-05
essential,0.055626220136654275,2.8415548988406457e-05
predict,-1.1081453986966487,1.4207774494203228e-05
throwing,-0.2040016342379702,1.4207774494203228e-05
dice,-0.45192741707012885,1.4207774494203228e-05
flipping,1.621387905735634,5.6831097976812913e-05
coin,2.2745196671228527,0.0009377131166174131
rand,0.22456286811822396,1.4207774494203228e-05
ship,-1.060703952653152,1.4207774494203228e-05
turtlepennad,7.348235653322831,1.4207774494203228e-05
turtlecolor,6.249623364654721,1.4207774494203228e-05
desired,0.4755155732777904,4.2623323482609685e-05
filling,1.6470882263046354,0.00012786997044782905
turtlebeginfill,7.348235653322831,1.4207774494203228e-05
fivepointed,7.348235653322831,1.4207774494203228e-05
easiest,-0.25829380208438274,4.2623323482609685e-05
leg,2.762588133823604,0.00031257103887247104
specifies,0.16816577902003496,1.4207774494203228e-05
pointing,-0.9955220968542807,4.2623323482609685e-05
default,-0.9321237630735317,0.0003409865878608775
confuse,0.26568708396753105,1.4207774494203228e-05
knowing,-0.9319685799571434,1.4207774494203228e-05
hexadecimal,0.9477409319421886,4.2623323482609685e-05
memory,-2.217629000834688,4.2623323482609685e-05
selector,-1.2059064418716081,2.8415548988406457e-05
exorcism,4.950340380524461,1.4207774494203228e-05
quarter,0.5887483910097971,2.8415548988406457e-05
leaf,0.032447138126819854,4.2623323482609685e-05
confined,2.7135066650931954,1.4207774494203228e-05
speak,0.5128813022994748,0.00012786997044782905
confusing,-1.7407277324867518,1.4207774494203228e-05
destruction,1.2821275632190834,1.4207774494203228e-05
erase,0.9430071952919898,9.945442145942259e-05
though,-1.970510592497138,5.6831097976812913e-05
centered,-0.10076359893247211,4.2623323482609685e-05
mypen,7.348235653322831,1.4207774494203228e-05
merry,4.004196685500625,5.6831097976812913e-05
verdana,3.4564153552122048,1.4207774494203228e-05
boltz,7.348235653322831,1.4207774494203228e-05
bold,0.5685410444082118,9.945442145942259e-05
wrote,-1.3019838031624833,2.8415548988406457e-05
twirl,3.6346635866185233,1.4207774494203228e-05
encounter,-0.31798627233989374,1.4207774494203228e-05
typo,0.714478719706553,5.6831097976812913e-05
capitalize,1.2456770587092625,4.2623323482609685e-05
experiment,-0.5282509934728955,2.8415548988406457e-05
pointed,0.023745673974299053,1.4207774494203228e-05
basis,-0.7747290619112296,1.4207774494203228e-05
bunny,4.000439048387791,0.00017049329393043874
raplet,6.249623364654721,1.4207774494203228e-05
logged,-1.9142226729154581,1.4207774494203228e-05
github,-2.888898719530989,1.4207774494203228e-05
pure,-0.4006556839327004,1.4207774494203228e-05
replit,0.9938656125254808,1.4207774494203228e-05
menu,-1.3694315199938372,7.103887247101614e-05
repel,2.8595992835906916,1.4207774494203228e-05
meaningful,1.0137725930923607,5.6831097976812913e-05
initial,0.09663538339006818,0.00017049329393043874
setup,-0.25290590806690855,0.00015628551943623552
wheat,1.498910873375972,1.4207774494203228e-05
beige,3.5152558552351385,2.8415548988406457e-05
churchill,5.025847933032606,2.8415548988406457e-05
wonder,0.10096083740695078,7.103887247101614e-05
secondly,2.610014959547568,8.524664696521937e-05
complicated,-0.261725650707597,9.945442145942259e-05
fastest,1.0308131349381775,4.2623323482609685e-05
arc,1.2570448543057084,0.00012786997044782905
reminder,0.3259024696332592,2.8415548988406457e-05
seem,-1.0391677085124051,2.8415548988406457e-05
indentation,0.22548420873389965,4.2623323482609685e-05
alignment,0.200901202278209,4.2623323482609685e-05
rectangular,1.3576047869634267,5.6831097976812913e-05
diagonally,1.2961464843984143,1.4207774494203228e-05
enfield,7.348235653322831,1.4207774494203228e-05
twice,0.19377655861747137,9.945442145942259e-05
theoretically,1.2839854364892016,2.8415548988406457e-05
tablet,0.7310236790735074,4.2623323482609685e-05
indent,-0.34570167218644055,1.4207774494203228e-05
def,-0.5801703728577038,1.4207774494203228e-05
additional,-0.45318714072741095,8.524664696521937e-05
mindful,2.4493303231698818,4.2623323482609685e-05
pinup,5.151011075986612,1.4207774494203228e-05
collar,3.191587207764576,4.2623323482609685e-05
diff,0.780438680246739,9.945442145942259e-05
ear,2.546195087380919,0.00019890884291884518
semicircle,3.173848383427194,1.4207774494203228e-05
silver,2.442960874884402,7.103887247101614e-05
narrower,2.638705452010497,1.4207774494203228e-05
shifted,0.8678843899676125,2.8415548988406457e-05
rather,-1.6879043810203895,4.2623323482609685e-05
belly,2.8823275346682475,1.4207774494203228e-05
serve,0.3558329002804095,5.6831097976812913e-05
ielts,5.151011075986612,1.4207774494203228e-05
navy,3.3357211093483627,4.2623323482609685e-05
happy,0.4645109967925706,0.00029836326437826776
nose,1.1282136650565593,4.2623323482609685e-05
consist,1.9932229430982493,5.6831097976812913e-05
reuse,-0.9833505903079224,1.4207774494203228e-05
node,-3.9323415264535018,1.4207774494203228e-05
drove,2.0059014013580203,1.4207774494203228e-05
talked,-1.143502968620938,5.6831097976812913e-05
typical,-0.44121891276384184,1.4207774494203228e-05
cartoon,2.0691011061915687,2.8415548988406457e-05
mouth,2.1949440588250524,0.00014207774494203227
painting,1.4385236080871084,9.945442145942259e-05
somebody,-1.5597826694620553,5.6831097976812913e-05
sad,-0.41095178518496434,1.4207774494203228e-05
safely,1.306961054144672,4.2623323482609685e-05
unchanged,1.5842992558468831,2.8415548988406457e-05
wish,-1.3081976051849102,1.4207774494203228e-05
align,0.43095446168729024,0.00014207774494203227
impact,-0.9062932286169132,1.4207774494203228e-05
concerning,1.9963775198467646,1.4207774494203228e-05
larger,0.008937220986043054,0.00012786997044782905
hiding,1.020043800085813,4.2623323482609685e-05
turtleheight,7.348235653322831,1.4207774494203228e-05
funny,-0.26042236823501314,4.2623323482609685e-05
staying,0.9751596769860854,4.2623323482609685e-05
tictactoe,1.587233038336739,5.6831097976812913e-05
tk,2.247498524529389,0.00014207774494203227
dk,3.715926550697289,2.8415548988406457e-05
tdk,3.3779437397707093,1.4207774494203228e-05
pk,1.0548163744763497,1.4207774494203228e-05
lowercase,-0.657703251035862,4.2623323482609685e-05
k,-1.1140020436374116,7.103887247101614e-05
tac,2.8671181160047188,5.6831097976812913e-05
toe,1.7642024317765561,4.2623323482609685e-05
represent,-1.1105714802505273,4.2623323482609685e-05
detect,0.8860802131889776,0.00017049329393043874
declares,1.7242181471354927,1.4207774494203228e-05
touched,1.6148943764250858,0.00011366219595362583
roman,1.3394224678802362,1.4207774494203228e-05
weft,3.715926550697289,2.8415548988406457e-05
assign,-1.0860607614369633,8.524664696521937e-05
lambda,-1.0556992503084393,2.8415548988406457e-05
south,0.06960671100214866,1.4207774494203228e-05
north,-0.0437959141917601,1.4207774494203228e-05
west,-0.10242514288870828,1.4207774494203228e-05
declaration,0.09322235808535256,7.103887247101614e-05
broke,-0.23399354095362995,1.4207774494203228e-05
tic,2.529106825597603,4.2623323482609685e-05
b,-0.7744847338122828,0.0003551943623550807
buffing,5.151011075986612,1.4207774494203228e-05
defined,-1.166434357548968,9.945442145942259e-05
defining,-0.49746001750989166,4.2623323482609685e-05
buttonclick,4.899696647705706,4.2623323482609685e-05
global,-0.9094890767379408,8.524664696521937e-05
clipped,1.806972108164405,1.4207774494203228e-05
hasnt,-0.7384822669810741,1.4207774494203228e-05
el,0.6724124316879831,1.4207774494203228e-05
winner,-0.28851645911294826,4.2623323482609685e-05
accept,-1.2686580661990239,2.8415548988406457e-05
necessarily,-1.1703565590071134,2.8415548988406457e-05
winning,1.9734362875639948,0.00019890884291884518
checking,-0.22580935204936825,0.00015628551943623552
anyways,-1.5492279075670143,2.8415548988406457e-05
imported,-0.3747369354400245,5.6831097976812913e-05
elsif,1.3898109602930493,1.4207774494203228e-05
alphys,7.348235653322831,1.4207774494203228e-05
o,0.1170933772681368,9.945442145942259e-05
inter,0.5076891240341442,1.4207774494203228e-05
sneak,0.804323807758039,1.4207774494203228e-05
referenced,0.29984924460094853,1.4207774494203228e-05
closed,-0.5061455573295338,4.2623323482609685e-05
wnupdate,7.348235653322831,1.4207774494203228e-05
redraws,3.737317740678607,1.4207774494203228e-05
redrawn,3.34090246809036,1.4207774494203228e-05
died,0.18661365038364372,1.4207774494203228e-05
beyond,-1.059365861463312,1.4207774494203228e-05
scoreboard,2.5494443552868518,7.103887247101614e-05
sleep,-0.16360137304792724,4.2623323482609685e-05
sleeve,2.9537864986503926,2.8415548988406457e-05
segment,1.9017579747008042,0.0005825187542623324
care,-2.090784914425323,2.8415548988406457e-05
eaten,2.9637121384503624,9.945442145942259e-05
measure,-1.1651502997504521,1.4207774494203228e-05
boundary,-0.7440037534013795,1.4207774494203228e-05
ran,-1.4391373354090453,1.4207774494203228e-05
eating,1.4953702633484094,8.524664696521937e-05
youd,-1.640435080595142,2.8415548988406457e-05
append,-0.5362153473894249,5.6831097976812913e-05
turtleturtle,4.783286295861294,1.4207774494203228e-05
segmentcolor,7.348235653322831,1.4207774494203228e-05
shorten,1.6232509710160272,4.2623323482609685e-05
constantly,0.7088212869710282,0.00011366219595362583
obtained,1.1477264792801412,1.4207774494203228e-05
scored,1.4637996789733727,2.8415548988406457e-05
penrite,7.348235653322831,1.4207774494203228e-05
descending,0.486943248751035,2.8415548988406457e-05
index,-1.3684905887972512,0.00029836326437826776
indexed,0.6749376855551774,1.4207774494203228e-05
death,-0.5014781042820387,1.4207774494203228e-05
simulate,0.28501627171662236,2.8415548988406457e-05
windowmain,2.9537864986503926,1.4207774494203228e-05
module,-3.1199689393230985,1.4207774494203228e-05
snakehead,4.052398787318502,1.4207774494203228e-05
screw,0.9483104891268864,2.8415548988406457e-05
meantime,0.494936560136753,1.4207774494203228e-05
firework,2.6979687515006594,0.00021311661741304843
july,1.90982195215442,8.524664696521937e-05
generating,-0.3040250984943931,2.8415548988406457e-05
importing,-1.3845526716502863,1.4207774494203228e-05
turntable,4.403796674156391,1.4207774494203228e-05
general,-0.5367615696121056,0.00011366219595362583
nsis,4.783286295861294,1.4207774494203228e-05
wn,4.403796674156391,1.4207774494203228e-05
trello,1.2914516400942067,1.4207774494203228e-05
blender,0.4678515711368261,1.4207774494203228e-05
detail,-1.7067366314196544,5.6831097976812913e-05
detailed,-0.15030179954122333,2.8415548988406457e-05
trinketio,4.303713215599409,1.4207774494203228e-05
magna,5.738797740888731,1.4207774494203228e-05
gold,3.2863956693245453,0.0007814275971811776
violet,1.3744260414535698,1.4207774494203228e-05
afterwards,1.700894489571582,0.00028415548988406454
trace,-0.5937711551670256,1.4207774494203228e-05
prime,0.3919100145462542,8.524664696521937e-05
backward,1.3410618125096694,5.6831097976812913e-05
proceed,0.10586700720448115,2.8415548988406457e-05
formatted,0.3583738637083596,4.2623323482609685e-05
repeatedly,1.838847316694854,5.6831097976812913e-05
stroke,-0.4859190916817486,2.8415548988406457e-05
scenario,-1.78100311721631,1.4207774494203228e-05
music,1.3652409401380472,0.0006393498522391452
thinker,1.9232856358414285,1.4207774494203228e-05
personalized,1.4908740907383295,2.8415548988406457e-05
favorite,-0.08162425872177463,0.00014207774494203227
playroom,4.640185452220621,1.4207774494203228e-05
stopped,0.024499324504554377,4.2623323482609685e-05
pause,0.3000371129996881,0.0002557399408956581
interested,-1.417534890664426,4.2623323482609685e-05
macbook,0.45559401215074236,1.4207774494203228e-05
pro,-1.8952493172456535,1.4207774494203228e-05
commander,1.838847316694854,1.4207774494203228e-05
pip,-1.3102834741838412,1.4207774494203228e-05
py,-0.09503786201566788,5.6831097976812913e-05
idol,1.319957133092133,1.4207774494203228e-05
tinker,1.6384711069890827,2.8415548988406457e-05
stkr,7.348235653322831,1.4207774494203228e-05
developing,-0.8528759911199273,1.4207774494203228e-05
dialog,-0.6341806935049022,1.4207774494203228e-05
permit,1.4977587995158266,2.8415548988406457e-05
interact,-1.6418320424308248,1.4207774494203228e-05
operating,-0.9333502727503586,7.103887247101614e-05
tkr,7.859061277088822,2.8415548988406457e-05
geometry,-0.5291615330304554,1.4207774494203228e-05
inserting,-0.2768714949160685,1.4207774494203228e-05
chdir,4.950340380524461,1.4207774494203228e-05
nope,-0.14516113421503668,4.2623323482609685e-05
soundlist,7.348235653322831,1.4207774494203228e-05
news,-0.7067315841634778,2.8415548988406457e-05
song,-0.6638845668168654,8.524664696521937e-05
photo,-0.777336161805892,2.8415548988406457e-05
glue,1.498910873375972,1.4207774494203228e-05
playlist,-0.7259774612224826,2.8415548988406457e-05
tkl,6.249623364654721,1.4207774494203228e-05
dana,2.929395045526233,1.4207774494203228e-05
